Season,Team,Date,Venue,xG,xGA,npxG,npxGA,PPDA,PPDA_Allowed,DeepCompletions,DeepCompletionsAllowed,GoalsScored,GoalsConceded,Result,Points,ExpectedPoints
2020,Leeds,2020-10-23 19:00:00,Away,2.37695,1.50125,2.37695,1.50125,3.6470588235294117,13.235294117647058,20,7,3,0,w,3,1.9651
2020,Leeds,2020-11-02 20:00:00,Home,1.74822,3.07657,1.74822,2.3154,6.739130434782608,36.9,7,5,1,4,l,0,0.5166
2020,Leeds,2020-11-07 15:00:00,Away,0.847913,1.30169,0.847913,1.30169,4.108108108108108,20.705882352941178,6,8,1,4,l,0,0.9598
2020,Leeds,2020-11-22 16:30:00,Home,1.9617,0.710778,1.9617,0.710778,6.884615384615385,15.6,11,4,0,0,d,1,2.2817000000000003
2020,Leeds,2020-11-28 17:30:00,Away,3.11324,1.29229,3.11324,1.29229,6.40625,16.36842105263158,12,6,1,0,w,3,2.4936000000000003
2020,Leeds,2020-12-05 20:00:00,Away,1.0277,4.89472,1.0277,4.89472,9.181818181818182,9.580645161290322,7,9,1,3,l,0,0.0351
2020,Leeds,2020-12-11 20:00:00,Home,1.56644,1.7851,0.805276,1.7851,5.416666666666667,25.153846153846153,8,7,1,2,l,0,1.228
2020,Leeds,2020-12-16 18:00:00,Home,2.95137,1.44437,2.95137,1.44437,4.208333333333333,15.6875,16,3,5,2,w,3,2.363
2020,Leeds,2020-12-20 16:30:00,Away,1.63467,4.77743,1.63467,4.01626,11.666666666666666,15.722222222222221,5,12,2,6,l,0,0.15910000000000002
2020,Leeds,2020-12-27 12:00:00,Home,2.13271,1.54591,1.37154,1.54591,10.214285714285714,11.954545454545455,6,10,1,0,w,3,1.8538000000000001
2020,Leeds,2020-12-29 18:00:00,Away,1.54225,0.43551,1.54225,0.43551,7.1875,34.42857142857143,13,1,5,0,w,3,2.2856
2020,Leeds,2021-01-02 12:30:00,Away,1.15626,2.5286,1.15626,1.76744,5.346153846153846,12.166666666666666,11,7,0,3,l,0,0.5319
2020,Leeds,2021-01-16 15:00:00,Home,0.245193,1.14424,0.245193,1.14424,8.125,17.35,8,11,0,1,l,0,0.41879999999999995
2020,Leeds,2021-01-26 18:00:00,Away,0.785914,1.1364,0.785914,1.1364,5.3076923076923075,10.25,14,5,2,1,w,3,1.0348000000000002
2020,Leeds,2021-01-31 14:00:00,Away,1.8141,1.73432,1.8141,1.73432,7.233333333333333,8.178571428571429,4,6,3,1,w,3,1.4327999999999999
2020,Leeds,2021-02-03 19:30:00,Home,1.14303,1.91539,1.14303,1.91539,5.612903225806452,14.55,10,2,1,2,l,0,0.7528999999999999
2020,Leeds,2021-02-08 20:00:00,Home,2.64769,0.370278,2.64769,0.370278,6.869565217391305,37.69230769230769,7,4,2,0,w,3,2.7859000000000003
2020,Leeds,2021-02-14 16:30:00,Away,0.77074,2.50614,0.77074,1.74497,9.875,13.090909090909092,7,13,2,4,l,0,0.2415
2020,Leeds,2021-02-19 20:00:00,Away,2.4793,0.592049,2.4793,0.592049,7.7368421052631575,9.851851851851851,6,1,0,1,l,0,2.6173
2020,Leeds,2021-02-23 20:00:00,Home,1.84753,1.47981,1.84753,1.47981,6.724137931034483,6.464285714285714,10,5,3,0,w,3,1.6148
2020,Leeds,2021-02-27 17:30:00,Home,1.00106,0.876255,1.00106,0.876255,4.45,11.4,6,1,0,1,l,0,1.4385
2020,Leeds,2021-03-08 20:00:00,Away,1.34971,2.37556,1.34971,1.45364,6.409090909090909,14.347826086956522,11,2,0,2,l,0,0.623
2020,Leeds,2021-03-13 12:30:00,Home,0.382957,0.971054,0.382957,0.971054,10.357142857142858,7.96,3,12,0,0,d,1,0.7721
2020,Leeds,2021-03-19 20:00:00,Away,1.40706,1.47498,1.40706,1.47498,4.764705882352941,7.6,6,8,2,1,w,3,1.3092
2020,Leeds,2021-04-03 14:00:00,Home,2.50597,0.867652,2.50597,0.867652,11.31578947368421,9.185185185185185,9,4,2,1,w,3,2.5014
2020,Leeds,2021-04-10 11:30:00,Away,0.17525,1.98825,0.17525,1.98825,12.722222222222221,4.962962962962963,3,15,2,1,w,3,0.197
2020,Leeds,2021-04-19 19:00:00,Home,2.59719,1.60043,2.59719,1.60043,9.222222222222221,12.142857142857142,10,13,1,1,d,1,2.0488
2020,Leeds,2021-04-25 13:00:00,Home,0.216834,1.11635,0.216834,1.11635,10.44,7.090909090909091,2,12,0,0,d,1,0.5233
2020,Leeds,2021-05-01 14:00:00,Away,0.510874,2.52542,0.510874,1.76428,14.071428571428571,8.689655172413794,2,10,0,2,l,0,0.1933
2020,Leeds,2021-05-08 11:30:00,Home,2.55216,1.03384,2.55216,1.03384,5.2894736842105265,8.814814814814815,12,5,3,1,w,3,2.4299
2020,Leeds,2021-05-15 11:30:00,Away,1.85654,1.41338,1.85654,1.41338,13.142857142857142,12.0,9,13,4,0,w,3,1.7043
2020,Leeds,2021-05-18 17:00:00,Away,1.58132,1.3084,1.58132,1.3084,6.193548387096774,7.193548387096774,7,8,2,0,w,3,1.585
2020,Leeds,2021-05-23 15:00:00,Home,2.49009,1.02209,1.72892,1.02209,4.269230769230769,14.0,9,8,3,1,w,3,2.4154
